/data/hive/report_tb.db/bigolive_zdx_pk_match_line_charms_web,298134,2.71151E-07
/data/hive/report_tb.db/wf_zxt_img_audit_and_review,297825,2.7087E-07
/data/hive/report_tb.db/bigolive_linyilan_de_store_dia_by_day,297357,2.70445E-07
/data/hive/report_tb.db/wf_zxt_likee_dau_producer,295314,2.68587E-07
/data/hive/report_tb.db/like_zxt_illegal_video_total_user_001,289950,2.63708E-07
/data/hive/report_tb.db/bigolive_lulu_summary_report6,289458,2.63261E-07
/data/hive/report_tb.db/like_mdh_video_label_daily_whole_v1,287610,2.6158E-07
/data/hive/report_tb.db/wf_yjg_app_video_second,287238,2.61241E-07
/data/hive/report_tb.db/bigolive_hxd_hd_europe_data_half_group_b,286950,2.6098E-07
/data/hive/report_tb.db/bigolive_lyl_family_admin1_data_by_day,286674,2.60728E-07
/data/hive/report_tb.db/wf_zxt_audit_count2,285633,2.59782E-07
/data/hive/report_tb.db/bigolive_hxd_hd_europe_data_half_group_a,285090,2.59288E-07
/data/hive/report_tb.db/wf_work_staff_scheduling_zxt,284625,2.58865E-07
/data/hive/report_tb.db/bigolive_hxd_hd_europe_data_half_group_c,284553,2.58799E-07
/data/hive/report_tb.db/wf_ht_card_match_process_czl,282483,2.56917E-07
/data/hive/report_tb.db/bigolive_zdx_new_user_guide_effect_web,281805,2.563E-07
/data/hive/report_tb.db/like_excellent_comment_cover,280191,2.54832E-07
/data/hive/report_tb.db/likee_resolution_mccp_daily_report_step_4_dlx,279831,2.54505E-07
/data/hive/report_tb.db/wyb_0903_all,279396,2.54109E-07
/data/hive/report_tb.db/bigolive_linyilan_tr_owner_targetuid_day,279297,2.54019E-07
/data/hive/report_tb.db/imo_tolikee_campaign_retention_ratio_report_dyh,276894,2.51834E-07
/data/hive/report_tb.db/likee_video_1sec_ios_v1,274110,2.49302E-07
/data/hive/report_tb.db/wf_zxt_t_zhixu_feature_cnt,273696,2.48925E-07
/data/hive/report_tb.db/bigolive_hxd_hd_europe_data_half_group_d,273369,2.48628E-07
/data/hive/report_tb.db/imo_av_basic_tmp_swh,271785,2.47187E-07
/data/hive/report_tb.db/bigo_zxt_live_patrol_tmp,271515,2.46941E-07
/data/hive/report_tb.db/like_yoga_remaining_reward_value2,271152,2.46611E-07
/data/hive/report_tb.db/likeelive_guide_result_4,269031,2.44682E-07
/data/hive/report_tb.db/likee_video_vmaf_score_worst_dlx,268731,2.44409E-07
/data/hive/report_tb.db/indigo_lihanguang_new_version_performance_new,268521,2.44218E-07
/data/hive/report_tb.db/bigolive_revenue_prediction_summary_bak,265671,2.41626E-07
/data/hive/report_tb.db/wf_qzr_bigo_pic_patrol,265632,2.41591E-07
/data/hive/report_tb.db/likeelive_mccp_weekly_report_dlx,264258,2.40341E-07
/data/hive/report_tb.db/tieba_abtest_statistic_v6_plus,261930,2.38224E-07
/data/hive/report_tb.db/yo_22906_top_uid_zpj_tmp2,261159,2.37523E-07
/data/hive/report_tb.db/antispam_ia_block_uid_202003,260271,2.36715E-07
/data/hive/report_tb.db/cd_helloyo_month_active_dau_czl,259776,2.36265E-07
/data/hive/report_tb.db/bigolive_dau_retent_hdid_hdid_noin,256371,2.33168E-07
/data/hive/report_tb.db/cd_ludo_currency_summary_czl,253812,2.30841E-07
/data/hive/report_tb.db/bigolive_im_msg_save_error,250326,2.2767E-07
/data/hive/report_tb.db/ofree_call_rate_stats,249762,2.27157E-07
/data/hive/report_tb.db/like_onelinke_install_wuyubing,245790,2.23545E-07
/data/hive/report_tb.db/cubetv_login_error,245292,2.23092E-07
/data/hive/report_tb.db/imo_world_discover_postids_updated,245055,2.22876E-07
/data/hive/report_tb.db/bigolive_lyl_family_admin_result_by_day,244416,2.22295E-07
/data/hive/report_tb.db/bigolive_hw_transcode_delay_data_luchao,243432,2.214E-07
/data/hive/report_tb.db/lrr_likelive_xiaofei_source_true,243057,2.21059E-07
/data/hive/report_tb.db/lqt_like_explore_abtest_remain_date_day_all,242277,2.2035E-07
/data/hive/report_tb.db/bigolive_zdx_topup_more_enhance_web,241692,2.19818E-07
/data/hive/report_tb.db/audio_group_anti_loss_up_swh,241626,2.19758E-07
/data/hive/report_tb.db/likee_audience_test_step_wxn_2_hd,239727,2.1803E-07
/data/hive/report_tb.db/like_yoga_guarantee_strategy_result,239715,2.1802E-07
/data/hive/report_tb.db/bigolive_hxd_hd_europe_data_step10_no_th,239703,2.18009E-07
/data/hive/report_tb.db/like_im_msg_save_error,239211,2.17561E-07
/data/hive/report_tb.db/like_brief_vv_stats_day,237777,2.16257E-07
/data/hive/report_tb.db/bigolive_lxx_fd_tichu,237201,2.15733E-07
/data/hive/report_tb.db/likee_top10000_video_vmaf_score_dlx,236877,2.15438E-07
/data/hive/report_tb.db/like_hdid_search_day_all_date_lqt,236253,2.14871E-07
/data/hive/report_tb.db/bigolive_yty_list_sum_web,236124,2.14754E-07
/data/hive/report_tb.db/wf_sys_group_member,235713,2.1438E-07
/data/hive/report_tb.db/like_push_funnel_model,232215,2.11198E-07
/data/hive/report_tb.db/like_live_living_features_client_version,229431,2.08666E-07
/data/hive/report_tb.db/like_video_process_param_table,229203,2.08459E-07
/data/hive/report_tb.db/dwb_user_diamond_box_day,228864,2.08151E-07
/data/hive/report_tb.db/likee_resolution_mccp_daily_report_step_1_dlx,227985,2.07351E-07
/data/hive/report_tb.db/cupid_ios_crash_foom_liuyuxuan1,227544,2.0695E-07
/data/hive/report_tb.db/like_mdh_cold_start_daily_20200416,226404,2.05913E-07
/data/hive/report_tb.db/bigolive_nobility_change_2001,224571,2.04246E-07
/data/hive/report_tb.db/bigolive_revenue_prediction_summary_v2,223776,2.03523E-07
/data/hive/report_tb.db/like_month_mau_report_2ck,222990,2.02808E-07
/data/hive/report_tb.db/weber3,222783,2.0262E-07
/data/hive/report_tb.db/like_live_newuser_14_days_watchtime_wuyubing,222537,2.02396E-07
/data/hive/report_tb.db/tieba_abtest_statistic_v21,221019,2.01016E-07
/data/hive/report_tb.db/0907_hot_wuyubing,220296,2.00358E-07
/data/hive/report_tb.db/caoke_tr_foreign_phone_record,219456,1.99594E-07
/data/hive/report_tb.db/wyb2_0903_all,216342,1.96762E-07
/data/hive/report_tb.db/like_yoga_tt_spider_fan_1000_500000,215922,1.9638E-07
/data/hive/report_tb.db/bigolive_lx_owner_dazhao_recive,215766,1.96238E-07
/data/hive/report_tb.db/bigolive_americas_rate_table_data_luchao,215751,1.96224E-07
/data/hive/report_tb.db/zqy_bigolive_89_add_push_ab_charge3,215397,1.95902E-07
/data/hive/report_tb.db/likee_competitive_map_base,215043,1.9558E-07
/data/hive/report_tb.db/instatus_dau_by_country,214731,1.95297E-07
/data/hive/report_tb.db/bigo_acquaintance_relationship,213879,1.94522E-07
/data/hive/report_tb.db/bigolive_wangyakun_za_huawei_new_charge_day,213495,1.94173E-07
/data/hive/report_tb.db/likee_resolution_mccp_daily_report_step_5_dlx,213171,1.93878E-07
/data/hive/report_tb.db/bigolive_new_retent_hdid_noin,211461,1.92323E-07
/data/hive/report_tb.db/likee_resolution_mccp_daily_report_step_3_dlx,211257,1.92137E-07
/data/hive/report_tb.db/like_yoga_guarantee_strategy_effect,207708,1.88909E-07
/data/hive/report_tb.db/cd_ludo_daily_currency_change_data_czl,203319,1.84918E-07
/data/hive/report_tb.db/wf_qzr_voice_model_compare,202386,1.84069E-07
/data/hive/report_tb.db/bigolive_crf_predict_abtest_id_data_luchao,202290,1.83982E-07
/data/hive/report_tb.db/bigojitter_use_swh,201381,1.83155E-07
/data/hive/report_tb.db/bigolive_churn_forecast_monitor_summary,200268,1.82143E-07
/data/hive/report_tb.db/bigolive_ios_swaa_owner_data_luchao,199299,1.81261E-07
/data/hive/report_tb.db/lrr_likelive_chongzhi_xiaofei_tendency_report,198390,1.80435E-07
/data/hive/report_tb.db/tieba_follow_abtest_statistic_real_segment_v9,197733,1.79837E-07
/data/hive/report_tb.db/bigolive_mccp_weekly_report_dlx,195324,1.77646E-07
/data/hive/report_tb.db/bigojiter_trace_put_swh,192501,1.75079E-07
/data/hive/report_tb.db/like_topic_stats_day_v2_lxs,192432,1.75016E-07
/data/hive/report_tb.db/like_mdh_poster_mau_fans_type_mix,192204,1.74809E-07
/data/hive/report_tb.db/bigolive_zdx_gift_enhance_v2_t4_web,191463,1.74135E-07
/data/hive/report_tb.db/like_push_gcm_flow_v2_zhangshijia,190497,1.73256E-07
/data/hive/report_tb.db/wf_yjg_cube_live_country,189849,1.72667E-07
/data/hive/report_tb.db/like_mdh_label_tree_detail,189381,1.72241E-07
/data/hive/report_tb.db/bigolive_month_data_audience_nomulit2,187815,1.70817E-07
/data/hive/report_tb.db/.hive-staging_hive_2020-05-11_17-09-30_629_66690658448477946-872,187674,1.70689E-07
/data/hive/report_tb.db/yo_daily_paper1_zpj_for_mysql,186477,1.696E-07
/data/hive/report_tb.db/bigolive_month_data_audience_nomulit,186414,1.69543E-07
/data/hive/report_tb.db/lrr_likeelive_tiproom2_xiaofei,186060,1.69221E-07
/data/hive/report_tb.db/_like_country_page_uv_search_lqt,185916,1.6909E-07
/data/hive/report_tb.db/bigolive_wj_owner_abtest_step1,184740,1.6802E-07
/data/hive/report_tb.db/wf_yjg_app_picture,184197,1.67526E-07
/data/hive/report_tb.db/wf_qzr_voice_model_audit,183702,1.67076E-07
/data/hive/report_tb.db/bigolive_push_daily_offline_only_zhangshijia_v1,182082,1.65603E-07
/data/hive/report_tb.db/like_hdid_page_discover_channel_remain_date_day_1,181257,1.64852E-07
/data/hive/report_tb.db/like_yoga_imo_central_control_check,178755,1.62577E-07
/data/hive/report_tb.db/speex_jitter_trace_detail_sample_swh,177603,1.61529E-07
/data/hive/report_tb.db/bigolive_roi_id_data_luchao,175860,1.59944E-07
/data/hive/report_tb.db/audio_weak_net_pop_ab_quality_071012_swh,175008,1.59169E-07
/data/hive/report_tb.db/bigolive_revenue_prediction_summary,174918,1.59087E-07
/data/hive/report_tb.db/likee_stuck_leave_lqt_test,174822,1.59E-07
/data/hive/report_tb.db/likee_lrr_mid_no2_3,171252,1.55753E-07
/data/hive/report_tb.db/bigolive_lyl_family_admin_process_by_day,170901,1.55434E-07
/data/hive/report_tb.db/wf_helloyo_first_recharge_czl,170898,1.55431E-07
/data/hive/report_tb.db/wf_fjy_like_video_hour,170496,1.55065E-07
/data/hive/report_tb.db/tieba_follow_abtest_statistic_real_segment_v6,170232,1.54825E-07
/data/hive/report_tb.db/lqt_like_anchor_audience_shangmai_day_all_2,168528,1.53275E-07
/data/hive/report_tb.db/woodpecker_daily_report,167013,1.51897E-07
/data/hive/report_tb.db/like_deviceid_score,166230,1.51185E-07
/data/hive/report_tb.db/imo_av_type_switch_recall_2_swh,163881,1.49049E-07
/data/hive/report_tb.db/bigolive_zdx_gift_enhance_v2_t3_web,163770,1.48948E-07
/data/hive/report_tb.db/bigolive_lxx_fd_nbl_balance_right,163512,1.48713E-07
/data/hive/report_tb.db/wf_likee_profile_audit_zxt,163206,1.48435E-07
/data/hive/report_tb.db/bigolive_lxx_fd_basic_before,163023,1.48269E-07
/data/hive/report_tb.db/imo_lrr_newsdk_pk,162453,1.4775E-07
/data/hive/report_tb.db/common_appannie_likee2one_expect_increase_maihaoqian,161307,1.46708E-07
/data/hive/report_tb.db/imo_world_discover_postids_daily,160320,1.4581E-07
/data/hive/report_tb.db/bigo_imactive_user_monthday_stats,160284,1.45777E-07
/data/hive/report_tb.db/likee_competitive_map_trend,160167,1.45671E-07
/data/hive/report_tb.db/yo_22906_all_mysql_zpj,157518,1.43262E-07
/data/hive/report_tb.db/bigolive_month_data_owner_nomulit,157491,1.43237E-07
/data/hive/report_tb.db/like_yoga_abtest_label_variety_v1,157194,1.42967E-07
/data/hive/report_tb.db/likee_retention_audience_test_lqt,155853,1.41747E-07
/data/hive/report_tb.db/lrr_likeelive_tiproom_1,155631,1.41546E-07
/data/hive/report_tb.db/like_live_newuser_14_days_remain_wuyubing,155580,1.41499E-07
/data/hive/report_tb.db/like_ios_top_foom_detail_zhangyicheng,155229,1.4118E-07
/data/hive/report_tb.db/wf_yjg_app_video_hour,153981,1.40045E-07
/data/hive/report_tb.db/imo_tolikee_campaign_retention_uv_dyh,153861,1.39936E-07
/data/hive/report_tb.db/like_download_weijing,153489,1.39597E-07
/data/hive/report_tb.db/bigolive_crf_predict_abtest_in_data_luchao,152262,1.38481E-07
/data/hive/report_tb.db/likee_sid_daliy_report_lqt_test_0320_0322,152055,1.38293E-07
/data/hive/report_tb.db/wf_yjg_app_text_hour,151797,1.38059E-07
/data/hive/report_tb.db/like_mdh_abtest_label_test_0324,150894,1.37237E-07
/data/hive/report_tb.db/quic_douwnspeedab_weijingv2041_a,150873,1.37218E-07
/data/hive/report_tb.db/wf_pzx_like_short_activity_count,150399,1.36787E-07
/data/hive/report_tb.db/wf_likee_video_machine_audit_stat_zxt_v2,149301,1.35788E-07
/data/hive/report_tb.db/likelive_guxiaoying_running_like_freeuser,148239,1.34823E-07
/data/hive/report_tb.db/wf_helloyo_currency_rate_czl_tb2,147237,1.33911E-07
/data/hive/report_tb.db/likee_lrr_mid_3,146766,1.33483E-07
/data/hive/report_tb.db/livelite_deviceid_read_error_and_change,146445,1.33191E-07
/data/hive/report_tb.db/lqt_like_day_country_os_uv_all_step_1,146442,1.33188E-07
/data/hive/report_tb.db/like_mdh_tagging_digestion,146433,1.3318E-07
/data/hive/report_tb.db/like_ios_top_crash_zhangyicheng,143871,1.3085E-07
/data/hive/report_tb.db/likee_watch_lqt_test_1,143157,1.30201E-07
/data/hive/report_tb.db/wf_zxt_t_cps_punish_hour_imo_kge_v03,142974,1.30034E-07
/data/hive/report_tb.db/likee_stuck_leave_lqt_test_1,142968,1.30029E-07
/data/hive/report_tb.db/tieba_abtest_statistic_v5_nearby_plus,141081,1.28312E-07
/data/hive/report_tb.db/lrr_likeelive_tiproom2_01,140721,1.27985E-07
/data/hive/report_tb.db/wf_fjy_hello_voice_text_abflage_hours,140076,1.27398E-07
/data/hive/report_tb.db/helloyo_android_crash_alarm_liuyuxuan1,138741,1.26184E-07
/data/hive/report_tb.db/yo_daily_paper2_zpj_for_mysql11,137196,1.24779E-07
/data/hive/report_tb.db/bigolive_zdx_bigolive_zdx_finger_guess_anchor_new_web,137070,1.24664E-07
/data/hive/report_tb.db/likee_lrr_mid_no2_4,134862,1.22656E-07
/data/hive/report_tb.db/common_zxt_t_cps_punish_service_account,134172,1.22029E-07
/data/hive/report_tb.db/likee_anchor_audience_date_detail,133704,1.21603E-07
/data/hive/report_tb.db/lrr_likeelive_tiproom2_gold,133668,1.2157E-07
/data/hive/report_tb.db/imo_audio_bigo_speex_analysis_20200421,133650,1.21554E-07
/data/hive/report_tb.db/bigolive_roi_in_data_luchao,132939,1.20907E-07
/data/hive/report_tb.db/imo_video_long_gop_stable_071012_rtt_swh,132114,1.20157E-07
/data/hive/report_tb.db/bigolive_daily_active_part_orc,131094,1.19229E-07
/data/hive/report_tb.db/bigolive_lzt_us_game_center_data_v2,130125,1.18348E-07
/data/hive/report_tb.db/bigolive_crf_predict_europe_data_luchao2,129249,1.17551E-07
/data/hive/report_tb.db/likee_audience_test_step_oridinary_preset_2,128253,1.16645E-07
/data/hive/report_tb.db/yo_likee_sdk_daily_paper_zpj_for_mysql,127818,1.1625E-07
/data/hive/report_tb.db/imo_audio_bigo_speex_analysis,127593,1.16045E-07
/data/hive/report_tb.db/bigolive_zdx_huihua_gift_v3_new2_web,127593,1.16045E-07
/data/hive/report_tb.db/like_hdid_search_remain_day_lqt,127473,1.15936E-07
/data/hive/report_tb.db/wf_zxt_likee_shenchu_index,125406,1.14056E-07
/data/hive/report_tb.db/likee_competitive_map_data,124782,1.13489E-07
/data/hive/report_tb.db/bigolive_increase_upload_coderate_abtest_br_data_luchao,123567,1.12384E-07
/data/hive/report_tb.db/imo_av_type_switch_recall_swh,123441,1.12269E-07
/data/hive/report_tb.db/yo_daily_paper3_zpj_for_mysql11,122820,1.11704E-07
/data/hive/report_tb.db/bigolive_roi_day_bak,122583,1.11489E-07
/data/hive/report_tb.db/bigolive_roi_day_af,122532,1.11442E-07
/data/hive/report_tb.db/dwb_likeelive_backpack_gift_day,122373,1.11298E-07
/data/hive/report_tb.db/bigolive_zdx_topup_process_t3_new_web,121566,1.10564E-07
/data/hive/report_tb.db/bigolive_month_data_owner_nomulit2,121410,1.10422E-07
/data/hive/report_tb.db/vlog_register_install_day_stats,120942,1.09996E-07
/data/hive/report_tb.db/ludo_anchor_info_czl,118518,1.07791E-07
/data/hive/report_tb.db/daily_delete_tmp_all,117681,1.0703E-07
/data/hive/report_tb.db/like_key_quota_v1_zhangshijia,117054,1.0646E-07
/data/hive/report_tb.db/nlpspam_pedophile_ru_uid,116424,1.05887E-07
/data/hive/report_tb.db/bigolive_hxd_hd_europe_data_step10_th,116340,1.05811E-07
/data/hive/report_tb.db/likee_lrr_mid_1,114579,1.04209E-07
/data/hive/report_tb.db/likee_lrr_mid_4,113238,1.02989E-07
/data/hive/report_tb.db/bigolive_unuse_nbl_bymonth_after,112797,1.02588E-07
/data/hive/report_tb.db/tieba_abtest_statistic_nearby_plus_plus,111558,1.01461E-07
/data/hive/report_tb.db/bigolive_hd_asian_data_hxd_2,111369,1.0129E-07
/data/hive/report_tb.db/like_yoga_ee_poster_operation_heating_complete,111057,1.01006E-07
/data/hive/report_tb.db/wf_likee_video_machine_audit_stat_zxt,110937,1.00897E-07
/data/hive/report_tb.db/bigolive_revenue_prediction_monitor,109341,9.94451E-08
/data/hive/report_tb.db/like_ios_top_foom_zhangyicheng,108300,9.84983E-08
/data/hive/report_tb.db/imo_push_flow_feed_growth_zhangshijia,107931,9.81627E-08
/data/hive/report_tb.db/cd_helloyo_month_active_new_czl,107799,9.80426E-08
/data/hive/report_tb.db/imo_video_group_first_level_tech_swh,106875,9.72022E-08
/data/hive/report_tb.db/bigolive_key_quota_v2_zhangshijia,106413,9.67821E-08
/data/hive/report_tb.db/like_model_age_consistency_rate,105900,9.63155E-08
/data/hive/report_tb.db/lxx_bigo_tbl_coupon,105516,9.59662E-08
/data/hive/report_tb.db/bigolive_wj_sdk_stats_step3,104796,9.53114E-08
/data/hive/report_tb.db/likeelive_lrr_match_finally_new,104709,9.52323E-08
/data/hive/report_tb.db/wf_yjg_app_text_times,103908,9.45038E-08
/data/hive/report_tb.db/tmp_imolive_jindou_middletime,103761,9.43701E-08
/data/hive/report_tb.db/welog_tbl_video_orc_delete_tmp_20200729,103626,9.42473E-08
/data/hive/report_tb.db/bigolive_guxiaoying_user_checkin_with_nobility_by_day,102552,9.32705E-08
/data/hive/report_tb.db/imo_av_type_switch_basic_swh,102426,9.31559E-08
/data/hive/report_tb.db/likee_lrr_mid_8,102234,9.29813E-08
/data/hive/report_tb.db/likee_lrr_mid_5,98700,8.97671E-08
/data/hive/report_tb.db/bigolive_roi_asia_data_luchao,97629,8.87931E-08
/data/hive/report_tb.db/bigolive_zdx_pkmatch_kehu_web,95658,8.70004E-08
/data/hive/report_tb.db/woodpecker_daily_log,95640,8.69841E-08
/data/hive/report_tb.db/likee_audience_test_step_xxl_2_ios_sw,94923,8.6332E-08
/data/hive/report_tb.db/wf_ht_card_match_pull_error_czl,94914,8.63238E-08
/data/hive/report_tb.db/bigolive_revenue_input_data,94557,8.59991E-08
/data/hive/report_tb.db/like_wyj_explore_content_key,94431,8.58845E-08
/data/hive/report_tb.db/tieba_follow_abtest_statistic_real_segment_v7,93612,8.51396E-08
/data/hive/report_tb.db/bigolive_daily_stats_zhongpochen,93276,8.4834E-08
/data/hive/report_tb.db/tmp_imolive_jindou_beijingtime,90873,8.26485E-08
/data/hive/report_tb.db/tieba_follow_return_statistic,90840,8.26185E-08
/data/hive/report_tb.db/vad_use_swh,90447,8.22611E-08
/data/hive/report_tb.db/bigolive_increase_upload_coderate_abtest_us_data_luchao,89184,8.11124E-08
/data/hive/report_tb.db/yo_imo_sdk_daily_paper_zpj_for_mysql,88485,8.04766E-08
/data/hive/report_tb.db/lqt_like_explore_abtest_date_lqt_day_1,88131,8.01547E-08
/data/hive/report_tb.db/likee_reward_lqt_test,87612,7.96826E-08
/data/hive/report_tb.db/wf_helloyo_dau_warning_czl,86655,7.88123E-08
/data/hive/report_tb.db/wf_zxt_machine_audit_count2,86058,7.82693E-08
/data/hive/report_tb.db/likee_lrr_mid_no2_2,86010,7.82256E-08
/data/hive/report_tb.db/likee_lrr_mid_10,85455,7.77209E-08
/data/hive/report_tb.db/bigolive_roi_idin_data_luchao,85083,7.73825E-08
/data/hive/report_tb.db/like_transfer_quic_down_tcpcc,84624,7.69651E-08
/data/hive/report_tb.db/common_ad_total_dau_revenue_report_renhantao,83937,7.63403E-08
/data/hive/report_tb.db/live_model_push_ratio,83565,7.60019E-08
/data/hive/report_tb.db/like_live_newuser_14days_remain_wuyubing,83259,7.57236E-08
/data/hive/report_tb.db/like_visitor_register,82596,7.51206E-08
/data/hive/report_tb.db/cd_helloyo_month_pay_amout_new_czl,82221,7.47796E-08
/data/hive/report_tb.db/likee_follow_lqt_test,81855,7.44467E-08
/data/hive/report_tb.db/game_live_shower,81768,7.43676E-08
/data/hive/report_tb.db/bigolive_hxd_hd_europe_data_step10_group_a,81405,7.40374E-08
/data/hive/report_tb.db/bigolive_hxd_hd_europe_data_step10_group_b,81102,7.37618E-08
/data/hive/report_tb.db/cube_dau_statistics,81018,7.36854E-08
/data/hive/report_tb.db/likee_reward_lqt_test_step_wxn_2_hd,80562,7.32707E-08
/data/hive/report_tb.db/likee_lrr_mid_66,80106,7.2856E-08
/data/hive/report_tb.db/like_server_xmpp_push_by_day,79836,7.26104E-08
/data/hive/report_tb.db/likee_monitor_app_rate_data_liangbaoyi,79341,7.21602E-08
/data/hive/report_tb.db/likee_resolution_mccp_daily_report_step_2_dlx,79269,7.20947E-08
/data/hive/report_tb.db/bigolive_hxd_hd_europe_data_step10_group_c,79068,7.19119E-08
/data/hive/report_tb.db/audio_trace_conv_id_mediate,78672,7.15518E-08
/data/hive/report_tb.db/wf_likee_zxt_video_user_delete,78090,7.10224E-08
/data/hive/report_tb.db/like_ios_top_crash_detail_zhangyicheng,76662,6.97237E-08
/data/hive/report_tb.db/likee_watch_lqt_test_step_wxn_2_hd,76623,6.96882E-08
/data/hive/report_tb.db/likee_stuck_leave_lqt_test_step_wxn_2_hd,75543,6.8706E-08
/data/hive/report_tb.db/bigolive_hd_american_data_group_b,75399,6.8575E-08
/data/hive/report_tb.db/cube_video_media_huangzepeng2,75351,6.85313E-08
/data/hive/report_tb.db/multiple_hashtag_explore_date,75213,6.84058E-08
/data/hive/report_tb.db/bigolive_hd_american_data_group_a,75072,6.82776E-08
/data/hive/report_tb.db/bigojitter_version_cover_swh,74988,6.82012E-08
/data/hive/report_tb.db/lqt_like_explore_abtest_date_day,73611,6.69488E-08
/data/hive/report_tb.db/bigolive_lx_owner_dazhao_data,73362,6.67224E-08
/data/hive/report_tb.db/imo_audio_bigojitter_metric_daily_swh,73074,6.64604E-08
/data/hive/report_tb.db/bigolive_revenue_input_data_month,72819,6.62285E-08
/data/hive/report_tb.db/bigolive_lxx_fd_basic_for_web,72810,6.62203E-08
/data/hive/report_tb.db/bigo_start_live_stat_zxt_hour,72456,6.58983E-08
/data/hive/report_tb.db/hellotalk_push_daily_offline_only,72330,6.57838E-08
/data/hive/report_tb.db/cd_helloyo_month_pay_amout_dau_czl,72315,6.57701E-08
/data/hive/report_tb.db/likee_video_push_and_audit_stat_zxt,72039,6.55191E-08
/data/hive/report_tb.db/likee_live_voice_video_exception_funnel_model_stats,71565,6.5088E-08
/data/hive/report_tb.db/bigolive_guxiaoying_rich_gift_pool_info_for_web,70416,6.4043E-08
/data/hive/report_tb.db/tieba_statistic_zyc4,70362,6.39939E-08
/data/hive/report_tb.db/bigolive_lx_tx_daoliu_user_action_device,69507,6.32162E-08
/data/hive/report_tb.db/bigolive_revenue_prediction_summary_t,69501,6.32108E-08
/data/hive/report_tb.db/wf_yxb_imo_whitelist_live_ban,68712,6.24932E-08
/data/hive/report_tb.db/wf_qzr_voice_model_compare_new,68427,6.2234E-08
/data/hive/report_tb.db/bigolive_lixue_guinness_fuwuduan_shuaxin_for_web,67950,6.18002E-08
/data/hive/report_tb.db/short_video_event_activity_all,67803,6.16665E-08
/data/hive/report_tb.db/dwb_likeelive_openbox_gift_day,67377,6.1279E-08
/data/hive/report_tb.db/likee_audience_test_step_wxn_1_2_hd,67107,6.10335E-08
/data/hive/report_tb.db/bigojitter_version_vad_use_swh,65877,5.99148E-08
/data/hive/report_tb.db/friend_im,65400,5.9481E-08
/data/hive/report_tb.db/bigolive_linyilan_jiazu_yingshou_by_day,64434,5.86024E-08
/data/hive/report_tb.db/bigolive_wj_sdk_stats_step1_test,64326,5.85042E-08
/data/hive/report_tb.db/yo_daily_paper5_zpj_for_mysql,64182,5.83732E-08
/data/hive/report_tb.db/like_count_ptu_video_consume_list,62979,5.72791E-08
/data/hive/report_tb.db/hellotalk_im_msg_funnel,62712,5.70362E-08
/data/hive/report_tb.db/likee_lrr_mid_2,62445,5.67934E-08
/data/hive/report_tb.db/cd_helloyo_month_vm_change_new_czl,62262,5.6627E-08
/data/hive/report_tb.db/wf_likee_video_jidan_vs_vv_zxt_v01,62031,5.64169E-08
/data/hive/report_tb.db/wf_zxt_helloyo_personal_card,61938,5.63323E-08
/data/hive/report_tb.db/tmp_wyk_bigolive_89_add_push_ab_day,61794,5.62013E-08
/data/hive/report_tb.db/bigolive_ins_retent_day,61110,5.55792E-08
/data/hive/report_tb.db/bigo_jitter_trace_neteq_metrics_sample_swh1,60360,5.48971E-08
/data/hive/report_tb.db/speex_jitter_trace_neteq_metrics_sample_swh1,60321,5.48616E-08
/data/hive/report_tb.db/wf_yxb_imo_live_ban,58917,5.35847E-08
/data/hive/report_tb.db/daily_delete_tmp,58611,5.33064E-08
/data/hive/report_tb.db/bigolive_zdx_bigolive_zdx_finger_guess_user_web,58497,5.32027E-08
/data/hive/report_tb.db/likee_follow_lqt_test_step_wxn_2_hd,58401,5.31154E-08
/data/hive/report_tb.db/lqt_like_anchor_audience_shangmai_day_all,56925,5.1773E-08
/data/hive/report_tb.db/bigolive_zdx_pk_match_line_fuwu_web,56874,5.17266E-08
/data/hive/report_tb.db/wf_yjg_app_live_first,56598,5.14756E-08
/data/hive/report_tb.db/like_hdid_search_day_all_date_1,56526,5.14101E-08
/data/hive/report_tb.db/0901_live_wuyubing2,56013,5.09435E-08
/data/hive/report_tb.db/wf_fjy_xiangsi_live_pic,55887,5.08289E-08
/data/hive/report_tb.db/likee_audience_test_step_xxl_swhd_2,55068,5.00841E-08
/data/hive/report_tb.db/like_wyj_explore_key,54960,4.99858E-08
/data/hive/report_tb.db/tieba_follow_abtest_statistic_real_segment_v5,54783,4.98248E-08
/data/hive/report_tb.db/likee_uri_alarm_report_orq_alrm_alert,54561,4.96229E-08
/data/hive/report_tb.db/imo_tolikee_ad_success_dunyuhui,53958,4.90745E-08
/data/hive/report_tb.db/wf_imo_text_qzr,53448,4.86107E-08
/data/hive/report_tb.db/likee_audience_test_step_xxl_swhd_new_2,53283,4.84606E-08
/data/hive/report_tb.db/audio_anti_loss_down_num_result_swh,53115,4.83078E-08
/data/hive/report_tb.db/audio_anti_loss_up_num_result_swh,52782,4.80049E-08
/data/hive/report_tb.db/bigolive_yty_greedybigo_supervise_probability,52674,4.79067E-08
/data/hive/report_tb.db/imo_jxc_live_stream_sec_out_rate,51075,4.64524E-08
/data/hive/report_tb.db/bigolive_push_lrr_new_user2,50997,4.63815E-08
/data/hive/report_tb.db/like_yoga_video_hashtag_click_vv,50925,4.6316E-08
/data/hive/report_tb.db/indigo_bandwidth,50826,4.6226E-08
