/recommend/hive/algo.db/rec_bigolive_similarity_broadcaster_all_feature_v4_orc,3.46384E+12,3.150341295
/recommend/hive/algo.db/user_rec_poster_score_tmp,3.45981E+12,3.146676099
/recommend/hive/algo.db/bigolive_zhuzz_push_behavior_tbl_v3,3.44614E+12,3.134244987
/recommend/hive/algo.db/bigolive_tieba_sample_feature_deepfm_d_orc,3.43296E+12,3.122255542
/recommend/hive/algo.db/push_seqid_timewatch_finishedtimes,3.40323E+12,3.095216376
/recommend/hive/algo.db/like_video_comment_text_tokenize_20200227_err_comment_date,3.37228E+12,3.067073329
/recommend/hive/algo.db/rec_bigolive_viewer_broadcaster_behavior_features_orc,3.34192E+12,3.03945499
/recommend/hive/algo.db/rec_bigolive_seed_sample_feature_d_v2_orc,3.33543E+12,3.03355521
/recommend/hive/algo.db/rec_like_user_country_video_info_poster_uid,3.29957E+12,3.000941273
/recommend/hive/algo.db/chf_laOchEn_dnn,3.29578E+12,2.997492001
/recommend/hive/algo.db/rec_like_consumption_relation_orc,3.28714E+12,2.989631976
/recommend/hive/algo.db/action_score_like_live_push_score_v3,3.25306E+12,2.958638191
/recommend/hive/algo.db/like_video_comment_text_20200324_valid_backup,3.24919E+12,2.955123835
/recommend/hive/algo.db/rec_bigolive_gift_rate_test_features_d_orc,3.24669E+12,2.952844562
/recommend/hive/algo.db/imo_user_sim_tbl_orc,3.2149E+12,2.923932558
/recommend/hive/algo.db/rec_like_event_user_info_by_day,3.19344E+12,2.904413814
/recommend/hive/algo.db/bigolive_tieba_feature_log_dnn_sample_d,3.18938E+12,2.900720747
/recommend/hive/algo.db/moment_rec_event_orc_tmp,3.16603E+12,2.879489224
/recommend/hive/algo.db/bigo_likee_user_profile_uid_tag_acc_batch_1day,3.16235E+12,2.876144112
/recommend/hive/algo.db/bigo_like_search_feature_query_item,3.14421E+12,2.859639435
/recommend/hive/algo.db/like_mdh_recommend_scene_dispatch_follow_uid,3.1106E+12,2.829077353
/recommend/hive/algo.db/like_video_comment_text_langdetect,3.10455E+12,2.82357246
/recommend/hive/algo.db/bigolive_tieba_u2poster2poster2post_no_follow_kv_orc,3.10237E+12,2.82159007
/recommend/hive/algo.db/tmp_operator_push_user_v2,3.07144E+12,2.793456662
/recommend/hive/algo.db/indigo_group_rec_user_inherent_by_day,3.06168E+12,2.78457776
/recommend/hive/algo.db/rec_bigolive_dispatch_country_stay_time_v2_orc,3.05952E+12,2.782620076
/recommend/hive/algo.db/bigolive_tieba_bar_recall_feature_pre_v2,3.04833E+12,2.772436649
/recommend/hive/algo.db/like_video_acc_dispatch_producer,3.04622E+12,2.77051643
/recommend/hive/algo.db/bigolive_tieba_item_predict_output_v2_i_d,3.04471E+12,2.769144974
/recommend/hive/algo.db/user_label_preference_collect_daily,2.99407E+12,2.723095067
/recommend/hive/algo.db/dw_hdid_app_open_times_day,2.98537E+12,2.715182682
/recommend/hive/algo.db/bigolive_tieba_ub_view_30d_kv_orc,2.98368E+12,2.713642871
/recommend/hive/algo.db/like_video_comment_text_parse_20200302_backup,2.97584E+12,2.706513471
/recommend/hive/algo.db/like_video_comment_text_20200226_err_comment_date,2.95609E+12,2.688544449
/recommend/hive/algo.db/like_live_uid_abflag_recall_info_orc,2.94144E+12,2.675226911
/recommend/hive/algo.db/push_hdid_disp_click_mediatable,2.93859E+12,2.67263048
/recommend/hive/algo.db/bigolive_tieba_item_predict_output_poster_version,2.92518E+12,2.660434047
/recommend/hive/algo.db/like_live_ub_feature_30d_v1_orc,2.91624E+12,2.652303846
/recommend/hive/algo.db/bigolive_tieba_sample_feature_dense_dnn_d_orc,2.77662E+12,2.525324549
/recommend/hive/algo.db/dw_hdid_info_list_day_v2,2.75672E+12,2.507225865
/recommend/hive/algo.db/like_video_comment_text_tokenize_20200131_backup,2.75271E+12,2.503572798
/recommend/hive/algo.db/push_disp_click_config,2.75213E+12,2.50304817
/recommend/hive/algo.db/bigo_likee_user_profile_uid_hashtag_id_acc_batch_1day,2.74967E+12,2.500809448
/recommend/hive/algo.db/bigolive_nearby_push_result,2.72349E+12,2.476995832
/recommend/hive/algo.db/bigolive_tieba_sample_feature_follow_output_i_d_v2,2.70355E+12,2.458867927
/recommend/hive/algo.db/bigolive_tieba_impr_v2_i_d,2.66221E+12,2.421264436
/recommend/hive/algo.db/like_video_comment_text_tokenize_20200119_backup,2.65942E+12,2.418726338
/recommend/hive/algo.db/like_mdh_abtest_label_dispatch_duplicate,2.65729E+12,2.416795471
/recommend/hive/algo.db/like_mdh_vertical_basic_information,2.65361E+12,2.413440027
/recommend/hive/algo.db/rec_live_popular_user_action_orc,2.60547E+12,2.369659411
/recommend/hive/algo.db/imo_user_sim_tbl_total_day,2.60153E+12,2.366081296
/recommend/hive/algo.db/dw_user_hot_list_view_hour_v2,2.59217E+12,2.357565379
/recommend/hive/algo.db/rec_bigolive_similarity_broadcaster_feature_30d_v5_f_orc,2.5697E+12,2.337132849
/recommend/hive/algo.db/user_profile_tag_coldstart_vid_quality_ori_v3,2.53783E+12,2.30814722
/recommend/hive/algo.db/dw_hdid_action_add_day_v3,2.52063E+12,2.292499852
/recommend/hive/algo.db/bigolive_tieba_bar_recall_feature_pre,2.49127E+12,2.265797818
/recommend/hive/algo.db/dw_like_hdid_upload_video_data_day,2.48056E+12,2.256053425
/recommend/hive/algo.db/dw_hdid_action_publish_page_day,2.44397E+12,2.222781495
/recommend/hive/algo.db/rec_shower_first_show_time_from_stat_d,2.43476E+12,2.214398144
/recommend/hive/algo.db/like_video_comment_text_20200131_backup,2.42179E+12,2.20260068
/recommend/hive/algo.db/like_live_follow_sample_feature_v1_orc,2.41241E+12,2.194070462
/recommend/hive/algo.db/like_mdh_ee_poster_daily,2.39927E+12,2.182122984
/recommend/hive/algo.db/like_video_comment_text_langdetect_20200425_valid_backup,2.38251E+12,2.166879346
/recommend/hive/algo.db/push_seqid_country_loginflag_arrive_disp_click,2.31229E+12,2.103018857
/recommend/hive/algo.db/like_live_base_action_hour_v1_orc,2.29074E+12,2.083413957
/recommend/hive/algo.db/rec_like_user_region_video_info_poster_uid,2.28474E+12,2.077957438
/recommend/hive/algo.db/rec_live_broadcaster_level_orc,2.27926E+12,2.072971913
/recommend/hive/algo.db/rec_bigolive_similarity_broadcaster_sample_v4_orc,2.27822E+12,2.072025539
/recommend/hive/algo.db/like_mdh_poster_produce,2.27546E+12,2.06951945
/recommend/hive/algo.db/like_live_sample_hour_v1_orc,2.2671E+12,2.061914845
/recommend/hive/algo.db/like_video_comment_text_langdetect_20200406_backup,2.24536E+12,2.042143428
/recommend/hive/algo.db/like_operator_push_user_basic_add_send_number_day,2.19391E+12,1.995349075
/recommend/hive/algo.db/dw_like_hdid_info_list_day,2.19356E+12,1.995031862
/recommend/hive/algo.db/dw_like_hdid_play_reslevel_data_day,2.18429E+12,1.986596171
/recommend/hive/algo.db/rec_bigolive_tb_push_rank_by_rule_feature_orc,2.17555E+12,1.978648741
/recommend/hive/algo.db/tmp_like_push_daily_schedule,2.17172E+12,1.975171347
/recommend/hive/algo.db/like_video_comment_text_langdetect_20200321_valid_backup,2.12857E+12,1.935926207
/recommend/hive/algo.db/bigolive_gift_lgb_train_data,2.12168E+12,1.929655844
/recommend/hive/algo.db/like_dw_class_info_model_sex_and_age,2.11665E+12,1.925077704
/recommend/hive/algo.db/like_mdh_label_v2_consume_day,2.09963E+12,1.9096039
/recommend/hive/algo.db/like_video_comment_text_20191220_backup,2.07964E+12,1.891421761
/recommend/hive/algo.db/dw_like_hdid_explore_search_pv_day,2.07931E+12,1.891123695
/recommend/hive/algo.db/bigolive_tieba_sample_feature_dense_dnn_v2_output,2.07296E+12,1.885348033
/recommend/hive/algo.db/like_live_ub_stay_7d_orc,2.06422E+12,1.877392666
/recommend/hive/algo.db/like_video_comment_text_raw,2.06385E+12,1.877059035
/recommend/hive/algo.db/rec_like_event_user_poster_info_light,2.06369E+12,1.876918314
/recommend/hive/algo.db/tieba_follow_pred_tmp,2.04644E+12,1.861230723
/recommend/hive/algo.db/indigo_push_follower_gossip,2.03665E+12,1.852322242
/recommend/hive/algo.db/ws_resource_orc,2.01124E+12,1.829212027
/recommend/hive/algo.db/like_video_comment_text_langdetect_20200228_backup,2.01044E+12,1.828483625
/recommend/hive/algo.db/like_mdh_poster_consume_mix,2.0078E+12,1.826078962
/recommend/hive/algo.db/like_video_comment_text_langdetect_20200227_err_comment_date,1.98709E+12,1.807249214
/recommend/hive/algo.db/like_mdh_ee_video_daily,1.979E+12,1.799890084
/recommend/hive/algo.db/like_video_comment_text_20191128_backup,1.97772E+12,1.798728014
/recommend/hive/algo.db/bigolive_tieba_impr_i_d,1.96864E+12,1.790471912
/recommend/hive/algo.db/bigolive_tieba_sample_feature_bar_pre_ver2_i_d,1.94578E+12,1.769681144
/recommend/hive/algo.db/bigolive_screen_msg_tokenize_pend_3,1.94077E+12,1.765121533
/recommend/hive/algo.db/like_live_ub_exposure_3d_v1_orc,1.92325E+12,1.749185717
/recommend/hive/algo.db/dw_like_hdid_play_reslevel_hwcode_data_day,1.91849E+12,1.74485726
/recommend/hive/algo.db/bigo_like_user_profile_video_hashtag_cluster_res_all,1.90499E+12,1.732578506
/recommend/hive/algo.db/bigolive_u2b_common_seed_orc,1.89955E+12,1.727633823
/recommend/hive/algo.db/bigolive_tieba_impr_v5_i_d,1.88267E+12,1.712274306
/recommend/hive/algo.db/bigolive_tieba_impr_v4_i_d,1.87451E+12,1.704855946
/recommend/hive/algo.db/rec_bigolive_sample_feature_d_v2_tmp2_orc,1.87353E+12,1.703966928
/recommend/hive/algo.db/bigo_like_user_profile_user_location_vv,1.85712E+12,1.689040432
/recommend/hive/algo.db/bigolive_screen_msg_tokenize_pend_2,1.85575E+12,1.687797236
/recommend/hive/algo.db/new_device_hdid_info_detail,1.85163E+12,1.684050825
/recommend/hive/algo.db/like_all_push_user_basic,1.83597E+12,1.669801043
/recommend/hive/algo.db/like_follow_push_score,1.82698E+12,1.661627571
/recommend/hive/algo.db/rec_live_user_broadcaster_daily_feature_orc,1.82338E+12,1.658350692
/recommend/hive/algo.db/like_mdh_poster_fans_total,1.81792E+12,1.653389673
/recommend/hive/algo.db/bigolive_tieba_feature_process_test_lyx,1.7979E+12,1.635179443
/recommend/hive/algo.db/like_video_comment_text_langdetect_20200131_backup,1.79513E+12,1.632664351
/recommend/hive/algo.db/like_search_field,1.79172E+12,1.629562278
/recommend/hive/algo.db/bigolive_screen_msg_tokenize_langdetect,1.76021E+12,1.600897933
/recommend/hive/algo.db/rec_live_xdl_sample_weight_orc,1.75193E+12,1.593372019
/recommend/hive/algo.db/bigo_likee_user_profile_tag_tfidf_bayes,1.70787E+12,1.553297301
/recommend/hive/algo.db/bigolive_tieba_u2u2i_orc,1.67804E+12,1.52617121
/recommend/hive/algo.db/bigo_like_knowledge_graph_video_mark_data_source_base_record_time_new,1.67523E+12,1.523610984
/recommend/hive/algo.db/like_live_stay_detail_1d_orc,1.66971E+12,1.51859567
/recommend/hive/algo.db/rec_live_vb_stay_time_d_orc,1.62349E+12,1.476552061
/recommend/hive/algo.db/user_countrycode,1.62198E+12,1.475183425
/recommend/hive/algo.db/bigolive_tieba_b_score_v1_orc,1.62098E+12,1.474272322
/recommend/hive/algo.db/dw_like_all_video_content,1.61154E+12,1.465689238
/recommend/hive/algo.db/rec_bigolive_reminder_lr_anchor_features,1.60633E+12,1.460947651
/recommend/hive/algo.db/like_live_hot_sample_hour_v1_orc,1.5947E+12,1.450374971
/recommend/hive/algo.db/rec_bigolive_seed_pos_sample_d_v1_orc,1.58946E+12,1.445603734
/recommend/hive/algo.db/bigo_likee_user_profile_hashtag_cluster_tfidf_bayes_india_long,1.58473E+12,1.441305669
/recommend/hive/algo.db/rec_bigolive_reminder_viewer_all_follow_cnt_orc,1.58311E+12,1.439826902
/recommend/hive/algo.db/bigolive_screen_msg_tokenize_pend_1,1.57785E+12,1.435048418
/recommend/hive/algo.db/like_video_comment_text_langdetect_20200128_backup,1.57427E+12,1.43179279
/recommend/hive/algo.db/rec_bigolive_similarity_broadcaster_label_weight_v5_f_orc,1.5682E+12,1.426265836
/recommend/hive/algo.db/rec_bigolive_similarity_broadcaster_label_weight_v6_f_orc,1.56325E+12,1.421766498
/recommend/hive/algo.db/like_news_push_user_info,1.56062E+12,1.419376732
/recommend/hive/algo.db/bigolive_tieba_sample_feature_dense_dnn_v3_output,1.56043E+12,1.419205502
/recommend/hive/algo.db/indigo_follow_co_follow,1.54875E+12,1.408582041
/recommend/hive/algo.db/rec_like_user_prefer_statis_v2,1.5471E+12,1.407076375
/recommend/hive/algo.db/like_live_u_stat_v1_orc,1.5408E+12,1.401349633
/recommend/hive/algo.db/like_video_comment_text_langdetect_20200119_backup,1.53067E+12,1.392138715
/recommend/hive/algo.db/bigolive_tieba_b_feature_v1_orc,1.51818E+12,1.380775924
/recommend/hive/algo.db/bigolive_tieba_u2u2i_no_click_orc,1.51723E+12,1.379912051
/recommend/hive/algo.db/tieba_viewer_poster_feature_d_orc,1.51267E+12,1.375765284
/recommend/hive/algo.db/rec_bigolive_intimacy_top3_score_orc,1.50057E+12,1.364756028
/recommend/hive/algo.db/rec_like_video_tmp_3month,1.49774E+12,1.362189784
/recommend/hive/algo.db/rec_bigolive_similarity_broadcaster_feature_d_v4_orc,1.49368E+12,1.358496326
/recommend/hive/algo.db/like_live_ub_feature_14d_v1_orc,1.49236E+12,1.357292201
/recommend/hive/algo.db/rec_like_event_user_info_by_day_orc,1.49228E+12,1.35722294
/recommend/hive/algo.db/rec_live_broadcaster_no_gift_uv_d_orc,1.48875E+12,1.35401009
/recommend/hive/algo.db/like_mdh_top_rankings_detail,1.47975E+12,1.345820349
/recommend/hive/algo.db/rec_bigolive_seed_neg_sample_d_v2_orc,1.47746E+12,1.343744015
/recommend/hive/algo.db/like_mdh_vertical_video_url,1.47209E+12,1.338860704
/recommend/hive/algo.db/dw_hdid_info_list_day_v2_test,1.44528E+12,1.314472889
/recommend/hive/algo.db/bigolive_viewers_info,1.43679E+12,1.306753421
/recommend/hive/algo.db/dws_all_operate_active_30d,1.41602E+12,1.287859976
/recommend/hive/algo.db/like_mdh_hash_tag_whitelist_video_daily,1.4051E+12,1.277930421
/recommend/hive/algo.db/rec_bigolive_tb_push_rank_by_rule_score_orc,1.38426E+12,1.25897858
/recommend/hive/algo.db/like_lite_live_temp_test,1.38071E+12,1.255749651
/recommend/hive/algo.db/bigolive_tieba_two_tower_v2_guanku_output_orc,1.3708E+12,1.246732667
/recommend/hive/algo.db/bigolive_screen_msg_tokenize_pend_4,1.3546E+12,1.232002691
/recommend/hive/algo.db/chf_bigolive_sample_feature_d_dnn_my_v1_orc,1.34326E+12,1.22168696
/recommend/hive/algo.db/like_mdh_age_video_stats,1.34072E+12,1.219374287
/recommend/hive/algo.db/bigolive_tieba_u_kv_orc,1.33636E+12,1.215414681
/recommend/hive/algo.db/bigolive_cupid_uid_uid_similar,1.31156E+12,1.192860092
/recommend/hive/algo.db/like_mdh_abtest_strategy_user,1.30877E+12,1.19031605
/recommend/hive/algo.db/rec_bigolive_ub_id_feature_orc,1.30803E+12,1.189649624
/recommend/hive/algo.db/like_video_comment_text_parse_pend_correct_date_1,1.30308E+12,1.18514129
/recommend/hive/algo.db/friend_popular_poster_concurrence_count_one_tmp,1.30024E+12,1.182562584
/recommend/hive/algo.db/like_video_langdetect_comment_text_r,1.29853E+12,1.181008072
/recommend/hive/algo.db/rec_like_video_for_embedding,1.29739E+12,1.179967063
/recommend/hive/algo.db/like_explore_hdid_info,1.29352E+12,1.1764509
/recommend/hive/algo.db/bigo_like_user_profile_age_gender_feature_idx,1.29238E+12,1.175409675
/recommend/hive/algo.db/tieba_embedding_viewer_view_poster_tmp,1.27678E+12,1.16122531
/recommend/hive/algo.db/web_tbl_user_client_info_all,1.27017E+12,1.155212479
/recommend/hive/algo.db/like_mdh_poster_fans_type_consume,1.2695E+12,1.154601578
/recommend/hive/algo.db/like_video_comment_text_parse_pend_no_region,1.24984E+12,1.136725394
/recommend/hive/algo.db/like_mdh_poster_fans_mau,1.2473E+12,1.134415863
/recommend/hive/algo.db/bigo_like_user_profile_age_gender_feature_idx_train3,1.24448E+12,1.131849626
/recommend/hive/algo.db/bigo_likee_user_profile_tag_id_bayes_batch_90day,1.24102E+12,1.128704699
/recommend/hive/algo.db/like_explore_hdid_info_v2,1.23655E+12,1.124637161
/recommend/hive/algo.db/like_video_msg_text_parse,1.2275E+12,1.116408939
/recommend/hive/algo.db/like_video_comment_text_tokenize_pend_correct_date_1,1.22721E+12,1.116144468
/recommend/hive/algo.db/like_mdh_poster_fans_daily,1.22215E+12,1.111543185
/recommend/hive/algo.db/rec_bigolive_viewer_all_follow_cnt_orc,1.21199E+12,1.102298517
/recommend/hive/algo.db/rec_live_user_phone_orc,1.20825E+12,1.098901437
/recommend/hive/algo.db/likee_video_stat_daily,1.19486E+12,1.086722573
/recommend/hive/algo.db/like_live_homepage_sample_hour_v2_orc,1.18461E+12,1.077396085
/recommend/hive/algo.db/zhangyouyou_ua_action_score,1.17731E+12,1.070760788
/recommend/hive/algo.db/bigo_likee_user_profile_merge_up,1.17615E+12,1.069702061
/recommend/hive/algo.db/like_mdh_label_v2_post_type,1.17152E+12,1.065491283
/recommend/hive/algo.db/rec_bigolive_broadcaster_feature_v4_orc,1.17127E+12,1.065261941
/recommend/hive/algo.db/dw_like_hdid_record_pv_day,1.16903E+12,1.06322653
/recommend/hive/algo.db/rec_bigolive_recommend_reminder_rank_by_rule_score_merge,1.16628E+12,1.060724901
/recommend/hive/algo.db/like_video_msg_text_tokenize,1.16101E+12,1.055933874
/recommend/hive/algo.db/dw_hdid_action_view_day_wujun,1.15659E+12,1.051911214
/recommend/hive/algo.db/like_mdh_producer_day_level,1.14571E+12,1.042012788
/recommend/hive/algo.db/imo_user_sim_tbl_orc_diff,1.12909E+12,1.026903512
/recommend/hive/algo.db/text_point_train_data_from_2020_04_10_to_2020_07_10,1.11765E+12,1.016492867
/recommend/hive/algo.db/text_point_train_data_from_2020_03_01_to_2020_07_10,1.11744E+12,1.016309375
/recommend/hive/algo.db/bigo_like_query_sug_feature_decay_click,1.10327E+12,1.003415263
/recommend/hive/algo.db/like_live_hot_sample_hour_v2_orc,1.1013E+12,1.001627054
/recommend/hive/algo.db/rec_bigolive_broadcaster_profile_v4_orc,1.08933E+12,0.990736138
/recommend/hive/algo.db/bigolive_zhuzhongzhi_push_unfollow_v5,1.08624E+12,0.987932301
/recommend/hive/algo.db/bigo_likee_user_profile_uid_tag_acc_batch_day,1.0843E+12,0.986169026
/recommend/hive/algo.db/like_video_user_msg_text_tokenize,1.06813E+12,0.971458415
/recommend/hive/algo.db/dw_like_hdid_model_type_day,1.05506E+12,0.95957093
/recommend/hive/algo.db/indigo_group_rec_feedback_by_day_new,1.0335E+12,0.93996088
/recommend/hive/algo.db/like_yoga_video_hashtag_click_vv,1.03024E+12,0.936994185
/recommend/hive/algo.db/like_live_homepage_sample_feature_v2_orc,1.01695E+12,0.924908679
/recommend/hive/algo.db/like_alg_rank_xdl_item_keyword_basic_feature_russia,1.01556E+12,0.923646614
/recommend/hive/algo.db/operator_push_common_fields_orc,1.01331E+12,0.921595915
/recommend/hive/algo.db/bigolive_gift_recommend_als_product_feature,1.01297E+12,0.921289363
/recommend/hive/algo.db/rec_like_user_poster_score_d_orc,1.00944E+12,0.91807692
/recommend/hive/algo.db/like_show_out_video_info_high_finish,1.00595E+12,0.914902276
/recommend/hive/algo.db/dw_like_hdid_upload_video_list_day,1.00572E+12,0.914697231
/recommend/hive/algo.db/like_video_user_msg_text_parse,9.95498E+11,0.905400373
/recommend/hive/algo.db/like_video_msg_text_parse_20200424_valid_backup,9.94401E+11,0.904402559
/recommend/hive/algo.db/bigolive_screen_msg_embedding_20200426_err,9.93774E+11,0.903832549
/recommend/hive/algo.db/bigolive_tieba_follow_offline_step2_orc,9.88893E+11,0.899393031
/recommend/hive/algo.db/like_video_msg_text,9.83156E+11,0.894175471
/recommend/hive/algo.db/friend_popular_poster_concurrence_count_one,9.78486E+11,0.889927942
/recommend/hive/algo.db/upload_user_profile_to_es_response,9.68811E+11,0.881128696
/recommend/hive/algo.db/like_live_follow_exposure_orc,9.66751E+11,0.879254589
/recommend/hive/algo.db/bigo_like_user_profile_age_gender_action_pred,9.52888E+11,0.866646732
/recommend/hive/algo.db/tieba_viewer_poster_feature_v2_d_orc,9.46201E+11,0.860565034
